"PostId","PostTypeId","ParentId"
7943351,1,7943351
19620766,1,19620766
12673422,1,12673422
18834986,1,18834986
16601166,1,16601166
10477951,2,10477909
6566696,2,5443166
10243261,2,10243195
33110839,2,32978514
49999870,2,49998555
