"PostId","PostTypeId","ParentId"
24838838,1,24838838
18958548,2,18958413
48835489,2,48278436
42658639,2,42657959
31688943,2,31686020
5417176,2,5417125
8758264,2,8758169
6618359,2,6615680
5199308,2,5199264
39433199,2,39431758
