"PostId","PostTypeId","ParentId"
35855894,1,35855894
22679292,1,22679292
42203475,2,30824324
26694320,2,26694206
25680708,2,20385101
24482883,2,24482825
46216529,2,46216463
16884870,2,16812141
28531115,2,28530948
31457446,2,31456623
