"PostId","PostTypeId","ParentId"
31752118,1,31752118
49185202,1,49185202
49349456,1,49349456
37652020,1,37652020
44015406,1,44015406
38831395,2,38755589
18197341,2,3665115
50656457,2,50656390
47366164,2,47365948
51748335,2,51745336
