"PostId","PostTypeId","ParentId"
11785179,1,11785179
11631218,1,11631218
12147236,1,12147236
18373237,2,18371624
11117247,2,11116913
15564803,2,15564668
24878836,2,24877144
13283687,2,13283449
27415659,2,27415478
28214828,2,20817369
