"PostId","PostTypeId","ParentId"
39117330,1,39117330
46392420,1,46392420
41211532,1,41211532
47910858,2,47910498
46541123,2,46540963
50066414,2,50066139
42083018,2,42082800
44792359,2,44792341
44967895,2,44967778
49971745,2,49971691
41907792,2,41907701
31457319,2,8164567
