"PostId","PostTypeId","ParentId"
10679643,1,10679643
49620970,1,49620970
50023291,1,50023291
48449330,1,48449330
48358841,1,48358841
31216415,1,31216415
34039758,1,34039758
40939790,2,40939054
34876840,2,34876450
1743541,2,1743532
40586298,2,40565047
43081542,2,43081404
