"PostId","PostTypeId","ParentId"
51833907,1,51833907
46200122,1,46200122
46121909,1,46121909
47499364,1,47499364
51849531,1,51849531
42833610,2,42776417
44888499,2,44886773
44882630,2,44882245
48920362,2,48919830
44472906,2,44472806
50502538,2,6819143
50909003,2,6819143
51015160,2,51014976
