"PostId","PostTypeId","ParentId"
19573345,1,19573345
22392550,1,22392550
12611797,1,12611797
15685680,1,15685680
13078609,1,13078609
11650181,1,11650181
11787603,1,11787603
19852542,2,19851721
9480864,2,9473817
8412137,2,8412077
8996637,2,8996611
14797174,2,14797104
25895975,2,25895901
19311845,2,8285889
16921368,2,16920099
