"PostId","PostTypeId","ParentId"
37812673,1,37812673
49707255,1,49707255
16987579,1,16987579
17304920,1,17304920
26907527,1,26907527
26868400,1,26868400
26352463,2,22769016
27474271,2,27474061
37633819,2,37313060
24777452,2,22261288
