"PostId","PostTypeId","ParentId"
39891073,1,39891073
30374216,1,30374216
20447583,1,20447583
16866579,1,16866579
19599124,2,19598717
5567752,2,5567619
8571854,2,8570866
39990678,2,39891073
8604956,2,8604719
22007821,2,22007518
38127369,2,38127141
13928465,2,13918704
40183415,2,40107517
19273709,2,19269609
8072403,2,8071898
22705507,2,22704791
26925661,2,26925549
29600999,2,29600819
7320511,2,7319507
1080488,2,1080479
