"PostId","PostTypeId","ParentId"
15740533,1,15740533
29756576,1,29756576
22519358,1,22519358
22435940,2,22434895
24829409,2,11805955
27788690,2,27788493
30458757,2,30458010
27806267,2,27806145
31116417,2,31074816
26753646,2,26753506
