"PostId","PostTypeId","ParentId"
21853576,1,21853576
29876694,1,29876694
51806814,2,51806325
18963156,2,5555405
18302912,2,18302884
31258440,2,31258411
26746283,2,26746109
37559556,2,37558814
21670914,2,21670828
19670385,2,19670264
38894328,2,38894167
38515482,2,38515184
38996894,2,38996711
29911149,2,29911053
27314915,2,27314877
34064531,2,32426952
32711451,2,32711289
