"PostId","PostTypeId","ParentId"
46944658,1,46944658
48803893,1,48803893
50566222,1,50566222
48682171,1,48682171
50927479,1,50927479
48493954,2,48491214
46895533,2,46895279
51646274,2,51642081
47433752,2,47430383
47868167,2,47860223
