"PostId","PostTypeId","ParentId"
50811981,1,50811981
42099009,1,42099009
44071933,1,44071933
51495392,1,51495392
48859105,2,48828308
48615179,2,48569672
49022137,2,48912707
49126923,2,49113342
48991183,2,48887873
50151162,2,50043037
51129040,2,51110447
48809783,2,23086316
50920042,2,50905615
50814145,2,50811981
48825372,2,48807668
50406827,2,50374570
50799775,2,50794328
47880049,2,47874765
52095127,2,51495392
48900482,2,48887873
