"PostId","PostTypeId","ParentId"
10918480,1,10918480
51316926,1,51316926
45671206,1,45671206
36911552,1,36911552
48769338,1,48769338
12886043,1,12886043
21954622,1,21954622
25859903,1,25859903
33593128,1,33593128
38018897,2,38010809
43515527,2,43508700
9612597,2,9612531
35585334,2,35585008
9612597,2,9612531
10918712,2,10918480
40899284,2,24093387
