"PostId","PostTypeId","ParentId"
28325896,1,28325896
4455848,1,4455848
29112065,2,29111522
530599,2,530513
30780867,2,30779171
8965377,2,8965278
34176554,2,34176107
18931528,2,18928234
23041660,2,23041588
34001383,2,29918137
