"PostId","PostTypeId","ParentId"
22374467,1,22374467
7420470,1,7420470
36523773,1,36523773
20009108,1,20009108
40295646,1,40295646
10634199,1,10634199
30057159,1,30057159
47059817,1,47059817
10224026,1,10224026
13087800,1,13087800
40302949,2,40295646
49897159,2,49897000
3059129,2,3059044
