"PostId","PostTypeId","ParentId"
16371053,1,16371053
28917729,1,28917729
19784455,1,19784455
51259879,1,51259879
31889697,1,31889697
21513766,1,21513766
23131575,1,23131575
22322893,2,22322685
24777452,2,22261288
26352463,2,22769016
27321340,2,27321178
