"PostId","PostTypeId","ParentId"
43239895,1,43239895
34842798,1,34842798
18130081,1,18130081
10908261,1,10908261
39843595,1,39843595
42898207,1,42898207
46960387,1,46960387
29489771,2,14689044
19353140,2,19353100
30542041,2,30541754
38071670,2,38012150
47559203,2,47559084
41432423,2,41432323
23797060,2,23795777
2137622,2,2137597
