"PostId","PostTypeId","ParentId"
35400616,1,35400616
21931723,1,21931723
47318347,1,47318347
35538710,1,35538710
48388941,2,48388822
48977534,2,48977109
50637121,2,50636960
24362822,2,24360550
43780705,2,43780483
12739734,2,12739717
26138831,2,26138419
49556850,2,49556746
52021889,2,52021853
20070942,2,20070798
47748647,2,47748524
10069265,2,10069050
