"PostId","PostTypeId","ParentId"
17519480,1,17519480
13988562,1,13988562
22692948,1,22692948
47872091,1,47872091
14307091,2,14306296
34745661,2,34744860
11558801,2,11558600
14415333,2,14415309
23491629,2,23491173
34691843,2,34691655
