"PostId","PostTypeId","ParentId"
45654899,1,45654899
32714538,1,32714538
34156975,1,34156975
49359448,1,49359448
39807317,1,39807317
37997949,1,37997949
22888742,1,22888742
43388867,2,43388497
50383481,2,50382793
40780815,2,40780402
40189905,2,40189872
48702882,2,48702704
21778691,2,1445385
