"PostId","PostTypeId","ParentId","CreationDate"
39261481,1,39261481,"2016-09-01 01:42:13"
39261661,1,39261661,"2016-09-01 02:08:21"
39310585,1,39310585,"2016-09-03 19:25:37"
39381471,1,39381471,"2016-09-08 01:58:40"
39441418,1,39441418,"2016-09-11 22:52:36"
