"PostId","PostTypeId","ParentId"
35978610,2,35978259
48969980,2,48969278
39614724,2,39613990
34730794,2,34729477
36242298,2,36241667
37006010,2,37005306
47880290,2,47880215
48511348,2,48505965
34960181,2,34959599
36907610,2,36892954
