"PostId","PostTypeId","ParentId"
32541970,2,32541827
36534701,2,36534666
46886868,2,46886487
14855396,2,14855332
28526029,2,28525994
29871151,2,29871130
12388808,2,12388771
30609274,2,30608421
17809419,2,17809366
46882813,2,46882767
3013398,2,3011707
