"PostId","PostTypeId","ParentId"
36537801,2,36536643
8040310,2,8040005
46736545,2,46736375
22138358,2,22137985
14632585,2,14632555
14784776,2,14784638
25016545,2,25014414
21763234,2,21761749
29811247,2,10984974
5931595,2,5931568
