"PostId","PostTypeId","ParentId"
10808605,1,10808605
16561782,1,16561782
7101982,1,7101982
6100692,1,6100692
8145574,1,8145574
21928376,2,21928118
8318466,2,8317609
12823901,2,12823852
7729547,2,7729460
8597755,2,3779534
7917016,2,7916734
5437935,2,5437597
8691149,2,8691144
8494716,2,8494462
8239159,2,8239129
9236853,2,2074347
6382761,2,5211411
