"PostId","PostTypeId","ParentId"
42887872,1,42887872
34767907,1,34767907
31287063,1,31287063
40217014,2,40216701
26031156,2,26030703
32092987,2,8423768
33302203,2,33302072
37283175,2,37264905
49750978,2,49715524
35055519,2,35055356
49672238,2,49672163
45954670,2,45954540
