"PostId","PostTypeId","ParentId"
35200075,1,35200075
30222551,1,30222551
39782356,1,39782356
31926071,2,31925833
31838419,2,572768
36404003,2,36403817
18164555,2,11235206
29196588,2,25910970
33804474,2,33803712
39882276,2,39880763
