"PostId","PostTypeId","ParentId"
39616970,1,39616970
45255930,1,45255930
39806604,1,39806604
43967373,2,43967056
47796380,2,47795320
44537830,2,44537706
37881567,2,21783391
41742778,2,41740349
39735392,2,39713252
34231853,2,34231471
