"PostId","PostTypeId","ParentId"
27081278,1,27081278
37273129,1,37273129
15804906,1,15804906
21225286,1,21225286
45937593,1,45937593
20141412,1,20141412
17447591,1,17447591
14255383,1,14255383
23096030,1,23096030
34524034,1,34524034
15633579,1,15633579
16929690,1,16929690
23091525,1,23091525
11439522,1,11439522
26169291,2,26168798
20212759,2,20212520
17810124,2,17809816
24399361,2,24399294
19606211,2,19605984
