"PostId","PostTypeId","ParentId"
36146405,1,36146405
24551816,1,24551816
23952380,1,23952380
3187140,2,579672
23108946,2,8849220
13208687,2,13208560
48075274,2,48075057
14317937,2,14317415
3924935,2,3924871
2879344,2,2728357
2517211,2,2504957
19635292,2,19635251
8088484,2,8088473
2475061,2,958350
