"PostId","PostTypeId","ParentId"
38427525,1,38427525
49163836,1,49163836
43074650,1,43074650
46955699,1,46955699
42176242,2,41383238
39704853,2,39695743
46808700,2,46808138
40843642,2,40839782
37067866,2,35480573
40695594,2,39529317
44550523,2,44550298
42480613,2,42480002
45396375,2,45396133
36555742,2,36555653
45003766,2,44987754
45826632,2,45826416
46063069,2,46058774
40651273,2,40650807
43224470,2,43224376
