"PostId","PostTypeId","ParentId","CreationDate"
42600901,1,42600901,"2017-03-04 20:16:58"
42738482,2,42738411,"2017-03-11 17:42:51"
42748354,1,42748354,"2017-03-12 14:05:23"
42920381,1,42920381,"2017-03-21 07:03:47"
45189130,1,45189130,"2017-07-19 11:25:07"
