"PostId","PostTypeId","ParentId"
20574435,1,20574435
25477518,1,25477518
35595604,1,35595604
29686261,1,29686261
36172592,1,36172592
27490674,2,25029861
27639414,2,27638868
27656738,2,27655786
20581730,2,20581507
24626602,2,24624787
28515507,2,28515108
