"PostId","PostTypeId","ParentId"
50332783,1,50332783
27104338,1,27104338
37433060,1,37433060
16322185,1,16322185
34304156,2,34303893
18144240,2,18059824
17211474,2,17211293
18987173,2,18986991
3688118,2,3688099
23992048,2,23991686
