"PostId","PostTypeId","ParentId"
6969418,1,6969418
6969645,1,6969645
22513408,1,22513408
24389191,1,24389191
35635274,1,35635274
17467614,1,17467614
1419365,1,1419365
18830963,1,18830963
25694491,1,25694491
41908254,2,41908195
8971536,2,8971434
25122591,2,10823600
16078498,2,16078433
25080891,2,2820723
41049680,2,41049321
4440894,2,4440846
23777490,2,6768793
8043632,2,8043580
11644456,2,11644410
5737148,2,5737079
2808719,2,2808696
5216199,2,5216172
21204651,2,21204465
