"PostId","PostTypeId","ParentId"
32406637,1,32406637
32665502,1,32665502
32851248,1,32851248
32657843,2,32652368
32657316,2,32656740
32167176,2,31731929
39789992,2,39701394
32701947,2,32694820
32694287,2,32693259
32511248,2,30736663
