"PostId","PostTypeId","ParentId"
23074994,2,23074941
8102922,2,8102906
22528085,2,22527894
37679751,2,37679638
2823381,2,2823352
5284263,2,5284230
39452328,2,39451718
7297306,2,7297299
12487116,2,12487100
8012485,2,7999199
