"PostId","PostTypeId","ParentId"
28858983,1,28858983
7137544,1,7137544
34931562,1,34931562
17423388,1,17423388
30530896,1,30530896
6354771,1,6354771
20595915,1,20595915
15382281,1,15382281
12528415,1,12528415
35657756,1,35657756
7493762,1,7493762
15388320,1,15388320
35753743,1,35753743
12807916,1,12807916
16617586,1,16617586
10658077,1,10658077
13157767,1,13157767
14186565,1,14186565
