"PostId","PostTypeId","ParentId"
3860630,1,3860630
26415250,1,26415250
35911552,1,35911552
24190081,2,24189999
27223015,2,27222920
28689337,2,28689245
27446696,2,27446634
46180043,2,46179454
11325639,2,11319925
25733498,2,25733446
19981451,2,19981408
19361169,2,19361002
27384760,2,27384015
22338172,2,22338040
