"PostId","PostTypeId","ParentId"
9801863,1,9801863
2118388,1,2118388
21929044,1,21929044
25934809,2,25934429
33381339,2,33381270
8954230,2,8954178
44400432,2,4742171
38800066,2,38798475
31111500,2,31111313
28694412,2,28694132
