"PostId","PostTypeId","ParentId"
51164839,1,51164839
43157210,1,43157210
45531032,1,45531032
49309974,1,49309974
46878035,1,46878035
26929285,1,26929285
28850111,2,18154015
48488497,2,48480609
28605545,2,28350039
50496559,2,50493477
37727445,2,6636983
31757581,2,31636020
23324160,2,23319654
36030190,2,36028505
36329965,2,36327427
43538008,2,43537562
32968990,2,32962565
28782573,2,28781804
