"PostId","PostTypeId","ParentId"
50757250,1,50757250
19100473,1,19100473
24045724,1,24045724
23906716,1,23906716
44443199,1,44443199
45316870,1,45316870
51119332,1,51119332
31808580,1,31808580
44349064,1,44349064
35063212,1,35063212
19100473,1,19100473
44108640,1,44108640
36917224,2,36916402
18994056,2,18991814
