"PostId","PostTypeId","ParentId"
51404087,1,51404087
32618543,1,32618543
40130289,1,40130289
44210660,1,44210660
49564401,2,47508277
41362262,2,36445497
42632832,2,42631808
44185549,2,44184879
26499803,2,26499462
50761474,2,50761279
