"PostId","PostTypeId","ParentId"
2047523,1,2047523
32289765,1,32289765
35989973,1,35989973
21959514,1,21959514
570686,2,570577
5015843,2,5015801
17579778,2,17579658
604417,2,604410
16499752,2,16499655
22553040,2,22552995
