"PostId","PostTypeId","ParentId"
43448192,1,43448192
48102742,1,48102742
48625898,1,48625898
46461640,1,46461640
41812442,1,41812442
43878761,1,43878761
42410896,1,42410896
44412720,2,44412360
51422483,2,51422359
42177794,2,3459797
