"PostId","PostTypeId","ParentId"
15390139,1,15390139
23308405,1,23308405
15369075,1,15369075
24627745,1,24627745
32199394,1,32199394
43261481,1,43261481
38400865,1,38400865
23345580,1,23345580
18673588,2,18672874
23624884,2,23624747
30270392,2,30270322
17653779,2,17652219
17669076,2,17668917
31573280,2,31573094
46505063,2,46504781
22317790,2,22317761
26383285,2,26382095
22009294,2,22009244
42599016,2,42595585
22087567,2,22086350
