"PostId","PostTypeId","ParentId"
24479184,1,24479184
18957785,1,18957785
12544008,1,12544008
24479184,1,24479184
13923788,1,13923788
14550489,1,14550489
13194720,2,12630359
13451814,2,13446633
29943635,2,14389227
14160800,2,14160528
15947654,2,15947349
28380118,2,28378739
