"PostId","PostTypeId","ParentId"
23917304,1,23917304
33453770,1,33453770
30684800,1,30684800
24865001,1,24865001
28204032,1,28204032
35899991,1,35899991
19290986,1,19290986
35074538,1,35074538
40659367,1,40659367
18377360,1,18377360
32640633,1,32640633
19287073,2,19286941
43092796,2,43092558
10571044,2,10570904
44963702,2,31186119
46680074,2,46679805
24268674,2,24268221
41510792,2,41510666
45033833,2,45033586
