"PostId","PostTypeId","ParentId"
23043268,2,23043107
32774479,2,32774437
7130555,2,7130512
16480863,2,6404186
37272869,2,37272807
15224787,2,15221751
38582904,2,38582274
9029118,2,9029040
25696993,2,25696840
16936805,2,16935528
